,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
0,TSQUwUCAe3tM4YPlecbRQA,Wailua Shave Ice,OR,Portland,97209,411.0,4.5,1022 W Burnside St,shavedice,45.5228351,-122.6819806
1,miSiBlK10VK9K0nZ0rJ4bg,Manoa Shave Ice,OR,Lake Oswego,97034,42.0,4.5,333 S State St,desserts shavedice coffee,45.41429240654532,-122.66315418021473
2,Mf3fMar2f43erGzpKiFHhQ,Menehune Murph's,OR,Gladstone,97027,73.0,5.0,430 Portland Ave,shavedice,45.3797925591577,-122.594475187361
3,l9qWw_P-uj27TThKDEsvqA,Sutton's Tropical Sno,WA,Vancouver,98684,8.0,5.0,15815 NE 18th St,shavedice icecream foodstands,45.63449,-122.5096
4,v4f07i-IT74er0oSGaqnzA,Kama'aina,OR,Forest Grove,97116,262.0,4.5,1910 Main St,hawaiian,45.51861,-123.11243
5,s7NfyXPcYWS3FGrQ-DIx9w,Tropical Sno,WA,Vancouver,98686,34.0,5.0,2009 NE 117th St,foodstands shavedice,45.70536789264413,-122.65088943814277
6,xl3yRLiEivNOXwnecbNC0Q,Herb's Hawaiian Shave Ice,OR,Portland,97215,13.0,4.5,4255 SE Belmont St,shavedice icecream,45.51679,-122.61838
7,rFHqyqQvKpkOsOIlokXZmw,Chef Q,OR,Portland,97201,7.0,4.0,421 SW Collage St,japanese thai asianfusion,45.509463,-122.682044
8,CsbTMNLpswXA_SVW1GbddQ,Boba Factory,WA,Vancouver,98665,85.0,4.0,8605 NE Hwy 99,desserts bubbletea shavedice,45.684658,-122.660088
9,9TEbISf6FoSEIuec0D25AA,Island Daydream Shave Ice,OR,Portland,97218,7.0,5.0,5525 NE 59th Ave,foodtrucks shavedice,45.5631605,-122.602234
10,9ItVn0Lf57AjiCFMx4PXlA,Dulceria La Abeja Reyna,OR,Hillsboro,97123,1.0,5.0,346 SW Walnut St,shavedice importedfood,45.51725,-122.99372
11,oC_D2U6EJUO3ktgEDQJxsg,Snow Bunny Coffee,OR,Portland,97209,84.0,4.5,1415 NW 11th Ave,cafes desserts coffee,45.5330199257531,-122.682582262584
12,bUGizoVqm7Ypt6zsCiEdNw,Aina Shave Ice,OR,Portland,97236,1.0,5.0,17120 SE Powell Blvd,shavedice,45.491407,-122.486096
13,Y0pT8Z1_lOs6MdlLxClkCg,Ohana Dessert and Shave Ice,OR,Portland,97213,6.0,3.5,6320 NE Sandy Blvd,desserts,45.54454,-122.59805
14,byKMcAR7ahL1XXe0HMhKTA,Ohana Hawaiian Cafe,OR,Milwaukie,97222,219.0,4.0,10608 SE Main St,hawaiian coffee sandwiches,45.44621,-122.64164
15,-3jJSQtMfsGacIUHaFcZbQ,Bonsai,OR,Damascus,97089,360.0,4.0,15252 SE HWY 224,thai ramen japacurry,45.5198128894773,-122.679629511045
16,idYwjEJ98vt5jVYrZ2T7_w,Hana’s PDX,OR,Portland,97211,20.0,4.5,122nd & Sandy,shavedice foodtrucks shavedsnow,45.553884,-122.5377341
17,0ui1AgzOHliuceeNaCvL6g,The Pupu Shack,OR,Tualatin,97062,1.0,1.0,,shavedice foodtrucks,45.367894,-122.7734533
19,beNiSIWOEsXFJDuKn9xEpA,Bubble Crunch,OR,Portland,97229,129.0,4.0,3288 NW 185th Ave,bubbletea hotdogs juicebars,45.5434038,-122.8666306
20,-Bj2in9Cp19RxmLKP2MYMw,Mo Cha Tea House,OR,Beaverton,97007,171.0,3.5,14900 SW Barrows Rd,desserts coffee juicebars,45.4295477891616,-122.829148239695
21,_U164fHV0kR_TwPyM-H_yA,Mita's Italian Ice,OR,Gresham,97080,2.0,4.5,,icecream shavedice,45.48096,-122.39031
22,r9qr3PFk4QePBdynpX5bjw,Mo Cha Tea House,OR,Beaverton,97005,141.0,4.0,12520 SW Farmington Rd,coffee bubbletea taiwanese,45.4867467995747,-122.805283634757
23,4zKwBFcPGuDfrYjpk3l3Rg,Ohana Hawaiian Cafe,OR,Portland,97213,338.0,4.0,6320 NE Sandy Blvd,hawaiian,45.54454,-122.59805
24,BYKjzEUv6RksSVm5yqGPDA,Premium Matcha Cafe Maiko,OR,Portland,97202,188.0,4.5,3416 SE Cesar Estrada Chavez Blvd,desserts icecream shavedice,45.49801,-122.62133
25,6tziwB9xrLHJPYyMEdxhmg,Queenz Asian Cuisine,OR,Portland,97225,73.0,4.5,8225 SW Apple Way,dimsum vietnamese seafood,45.48595867,-122.76143783
26,_4c7fLIGpiwsOIJ07FeaEA,Phuket Cafe,OR,Portland,97210,8.0,4.5,1818 NW 23rd Pl,thai,45.53577,-122.69969
27,opqcCMh-cF_F0xa6KEyEtA,Swee2o,OR,Portland,97205,49.0,4.5,1022 W Burnside St,desserts bubbletea coffee,45.522519,-122.68171
28,eFa3-QClf-2IPZ5CLoaqfQ,El Mangoneado,OR,Aloha,97006,7.0,5.0,17891 SW Tualatin Valley Hwy,mexican,45.493791,-122.861062
29,t2PkfKQS8Bc0uUBXNnUNKA,Hale Pele,OR,Portland,97232,603.0,4.5,2733 NE Broadway,hawaiian tikibars cocktailbars,45.535352,-122.637292
30,pKbQ-u2__RYILfyt5pGt4w,Mi Jalisco,OR,Cornelius,97113,5.0,5.0,113 N 11th Ave,desserts shavedice tacos,45.5211101133294,-123.058385029435
31,BMHRmB0LGzKEAmry6UmVOA,Farmhouse Kitchen Thai Cuisine,OR,Portland,97214,749.0,4.5,3354 SE Hawthorne Blvd,thai soup,45.5118627,-122.62983453
32,vyvsgR_oCPQYQSxFh2GXHQ,Kuya's Islander Cuisine,OR,Gresham,97030,28.0,4.0,1446 E Powell Blvd,filipino hawaiian,45.4976562,-122.4167532
33,kCEoAKXMy729HsEFnASB3A,Bamboo Grove Hawaiian Grille,OR,Portland,97239,504.0,4.0,0515 SW Carolina St,hawaiian,45.478806479102,-122.673484943019
34,rm0IY04oPFZr-Wa8WuMWGg,"The Human Bean Vancouver, NE 23rd. St",WA,Vancouver,98684,12.0,4.0,16205 NE 23rd St,coffee,45.63896389448081,-122.50584711098965
35,tfBPmttYLeu9BAC2QHaokg,Honey Spicy,OR,Tigard,97223,269.0,4.5,11963 SW Pacific Hwy,asianfusion korean,45.433877245214745,-122.765967
36,pD1sihUk3w6M9lpwzKcuvQ,Tambayan,OR,Portland,97206,160.0,4.0,6014 SE Foster Rd,filipino,45.491683,-122.601439
37,QLKsbWFPo-ZbE5--L-d_-g,Ate-Oh-Ate Grill,OR,Portland,97206,163.0,3.5,5200 SE Woodstock Blvd,hawaiian,45.4791150341435,-122.608544403124
38,P_HW-u2XJMkOp1i_uM7Suw,Bangkok Station Thai Street Food,OR,Damascus,97089,19.0,4.5,15252 SE Highway 224,thai foodtrucks,45.40887923049586,-122.5054354
39,ZQw0aOLOdnNGYWX36yrtRQ,Wajan,OR,Portland,97215,178.0,4.5,4611 E Burnside St,indonesian,45.52323,-122.61529
40,BBznMbUeuu_iUGCa9beKhQ,Cartlandia - Food Carts,OR,Portland,97266,308.0,4.0,8145 SE 82nd Ave,foodtrucks hotdogs,45.463537,-122.579624
41,jVP9O2VtMtKa_KfDYWXiOA,Ate-Oh-Ate,OR,Portland,97214,529.0,4.0,2454 E Burnside St,hawaiian korean,45.522655,-122.640277
42,b4PgITSqSWoPhyJ-Mjko7Q,Mojo Crepes,OR,Portland,97266,236.0,4.0,8409 SE Division St,creperies desserts bubbletea,45.5047712995824,-122.576444596361
43,IjDXcfC08t3ZUUruUXzM0w,Farmhouse Kitchen Thai Cuisine,OR,Portland,97209,304.0,4.0,121 NW 9th Ave,thai chicken_wings soup,45.52399,-122.68036
44,ihZ_670GDbEwH69yKJlPLQ,Kuya Fred's Cuisine,OR,Happy Valley,97015,14.0,4.5,13551 SE 145th Ave,foodtrucks desserts filipino,45.4244736070502,-122.515318840742
45,UxFlY1XKsBdY9byi0JpOPg,Beautiful Oregon,OR,Portland,97205,3.0,3.5,SW Rose Park Rd,shavedice icecream foodstands,45.5183222810502,-122.706119987678
46,DvwYtGswrxwzAbOZTKQanw,Bubble Bubble Tea,OR,Beaverton,97005,195.0,3.0,11723 SW Beaverton-Hillsdale Hwy,bubbletea,45.4884628,-122.79722
47,nyn9s3jTgLILEgXm4Q_nDg,Hug Grill Buffet,OR,Hillsboro,97124,58.0,3.5,885 NE 25th Ave,buffets,45.5294102815,-122.957869917
48,-7m5rxrbMalZR2BK6J4zeQ,"The Human Bean Beaverton, SW Beaverton Hillsdale Hwy",OR,Portland,97225,56.0,4.0,8355 SW Beaverton Hillsdale Hwy,coffee,45.48672313,-122.76253733
49,1U84dz14nrCIkaTcwCaPRw,EC Kitchen,OR,Portland,97206,74.0,4.0,6335 SE 82nd Ave,chinese taiwanese,45.4769099,-122.5794
0,F1oEpYLVP248O99Cy3Ml3w,"The Human Bean, Hillsboro, Southeast Oak St",OR,Hillsboro,97123,74.0,4.0,998 SE Oak St,coffee,45.51832,-122.97419
1,28QMH7oSmcW_L4mPOeFH7Q,Original Joe's,OR,Hillsboro,97123,8.0,3.5,2363 SE Tualatin Valley Hwy,taiwanese noodles soup,45.5065746131121,-122.955740053665
2,r50AJc5Pve7KPnRfgr01oA,Fork and Spoon Food House,OR,Portland,97220,98.0,4.0,10634 NE Sandy Blvd,filipino breakfast_brunch noodles,45.55839,-122.55314
3,w5GxGbhqj573KCvw_bpJag,Tea Bar,OR,Portland,97209,212.0,3.5,1055 NW Northrup,coffee tea,45.5315739209094,-122.681952891699
4,amQF0OzN53xCmEY_p5LYDA,BAMBU,OR,Portland,97206,107.0,3.5,8001 SE Powell Blvd,juicebars bubbletea vietnamese,45.498965,-122.579414
5,41Ua5_jFh1n2GEW4CW-Yuw,Always Spring Restaurant,OR,Beaverton,97005,271.0,4.5,3975 SW 114th Ave,korean,45.4911880493164,-122.79475402832
6,p0Sr-YXB4R1XKCSDUU1XZA,"The Human Bean Portland, Sandy Blvd",OR,Portland,97213,50.0,4.0,4835 NE Sandy Blvd,coffee,45.53925,-122.61336
7,AhhY8VzZAcbpmu8ZqrlsVQ,Lardo,OR,Portland,97214,1273.0,4.0,1212 SE Hawthorne St,sandwiches,45.512166,-122.653066
8,7_MfaTOxYy4CgkVyX0sJPw,Han Oak,OR,Portland,97232,271.0,4.0,511 NE 24th Ave,korean desserts bars,45.5267944137298,-122.641767226159
9,HyKVWrSrar2L33vMl-s5Ow,Jade Rabbit,OR,Portland,97214,314.0,4.5,1517 SE 10th Ave,asianfusion,45.51198,-122.65626
10,c62PkHP6zFupqm3_nkIPBA,Tous Les Jours,OR,Beaverton,97005,257.0,4.0,11735 SW Beaverton Hillsdale Hwy,bakeries coffee desserts,45.48844783,-122.797693
11,z4Rus95P2glp8YMo42XD5A,Langbaan,OR,Portland,97214,229.0,4.5,6 SE 28th Ave,thai salad soup,45.5226928,-122.6371691
12,vSld-EfggytRP3DX5B0mUg,Din Tai Fung,OR,Tigard,97223,1183.0,4.0,9724 SW Washington Square Rd,dimsum noodles taiwanese,45.448703,-122.781377
13,dHFiA1988Em_xB847jZL3A,My Favorite Muffin,OR,Beaverton,97006,165.0,4.0,16065 SW Walker Rd,bagels breakfast_brunch sandwiches,45.518475,-122.842465
14,ezXZQU-IiCy5JtMCrZ7yPw,Go Poke,OR,Portland,97209,52.0,4.5,1436 NW Glisan St,poke hawaiian desserts,45.52637,-122.68568
15,52FOjVqtiPJZT_Bw1Pxr9g,Piedmont Station Food Carts,OR,Portland,97211,43.0,4.5,625 NE Killingsworth St,foodtrucks wine_bars bbq,45.5629010476535,-122.658956162631
16,1Rsw9ZAky8djRMUHuya7_Q,Ginger Pop,WA,Vancouver,98661,300.0,3.5,2520 Columbia House Blvd,thai wine_bars cocktailbars,45.619157,-122.64459
17,BVKdQDwDfnRDc9kgthJ4eA,Arctic Glacier,OR,Portland,97217,3.0,2.5,909 N Columbia Blvd,shavedice,45.5864410400391,-122.678451538086
18,sE_5grB9pOx3Be0F4bc4RA,Kuya Fred’s Cuisine,OR,Portland,97226,10.0,3.5,3905 SE 82nd Ave,filipino,45.493717,-122.579273
19,b7halUzABsWMgZMUFLTzoQ,Gado Gado,OR,Portland,97212,161.0,4.0,1801 NE Cesar E Chavez Blvd,indonesian chinese,45.535855,-122.623303
20,OdiRUuSftOWzAKPUs-e3Pg,Anything Else? Thai Fusion Food,OR,Portland,97222,81.0,4.5,8145 SE 82nd Ave,thai foodtrucks,45.4645252206281,-122.579441070557
21,YhLKzJUKVNptDMNYl8dY0Q,"The Human Bean Beaverton, SW Tualatin Valley Hwy",OR,Beaverton,97005,43.0,3.5,14435 SW Tualatin Valley Hwy,coffee,45.49016,-122.82557476917893
22,7KjhaMOfyRtfK9hdBKBQ9Q,Crepes Plus,OR,San dy,97055,62.0,4.5,38400 Pioneer Blvd,foodtrucks icecream creperies,45.4638103717684,-122.579516172409
23,6Qq_ikt4NKgpYwiyntIG4w,Mee Sen Thai Eatery,OR,Portland,97227,443.0,4.0,3924 N Mississippi Ave,thai,45.55125654791201,-122.67530880614665
24,YcXRgE7KuAFTIeO9ppZKXg,Thailander,OR,Hillsboro,97006,137.0,4.0,1275 NW 185th Ave,thai desserts salad,45.52915,-122.86868
25,mj8gijmU0qhpXMqp92n8QQ,"The Human Bean Clackamas, SE Elon St",OR,Clackamas,97015,45.0,4.0,9839 SE Elon St,coffee,45.40726,-122.56186848220892
26,KsW9Wsaaa5QxNHDxXIDxJA,Pho Hung,OR,Portland,97206,597.0,4.0,4717 SE Powell Blvd,vietnamese noodles soup,45.497685770015295,-122.61414436688212
27,awOi6Elbif2KCrUYz2yZSA,"The Human Bean Cornelius, E. Baseline St",OR,Cornelius,97113,23.0,4.5,2355 E Baseline St,coffee juicebars,45.51977815674161,-123.04271497260828
28,NrAteTsu2A0rRL1QhFlymg,McCormick & Schmick's Grill,OR,Tigard,97224,294.0,2.5,17015 SW 72nd Ave,seafood,45.3973268595767,-122.749821502189
29,L4ZI6fW2PfiXfhJ5sI9Kbw,Departure,OR,Portland,97204,1622.0,3.5,525 SW Morrison St,asianfusion bars venues,45.518944,-122.677798
30,pW5P97D8CnQTv1gLXwkpTA,Mississippi Pizza Pub & Atlantis Lounge,OR,Portland,97227,456.0,4.0,3552 N Mississippi Ave,lounges pizza musicvenues,45.5486099,-122.67524
31,C_ExS6_sGrTJUd_2bQ3VVA,Pho Van Restaurant,OR,Portland,97216,454.0,3.5,1919 SE 82nd Ave,vietnamese noodles,45.509204864502,-122.579177856445
32,HdpIUU7dePZ06yT3I5JHvg,"The Human Bean Vancouver, NE Fourth Plain Blvd",WA,Vancouver,98682,49.0,3.5,15630 NE Fourth Plain Blvd,coffee juicebars,45.6725852,-122.5123453
0,wqua13XsNERSyGGhae3Bpw,Bobablastic,WA,Vancouver,98682,1.0,5.0,13510 NE Fourth Plain Blvd,bubbletea foodtrucks,45.67271,-122.53311
1,ZdqxvNeK3Wg4GvG9nextDw,Sharetea,WA,Vancouver,98665,48.0,4.0,7902 NE 6th Ave,bubbletea coffee juicebars,45.67954,-122.66732
2,Pos2Es32OkDSWNedXh-2Og,Bobablastic,WA,Vancouver,98665,49.0,3.0,1015 NE 78th St,desserts bubbletea,45.6778793334961,-122.660285949707
3,b4uC6t8TpV1kS-6caUFHkg,Main St Cafe,WA,Battle Ground,98604,48.0,3.5,813 W Main St,cafes coffee breakfast_brunch,45.7803209,-122.545901
5,Nutm-ljnUdMpp6jBTZICQg,Braganza Tea,WA,Vancouver,98662,48.0,4.5,8700 NE Vancouver Mall Dr,bubbletea,45.65845226867054,-122.58283572331233
7,PNBg-f-tfDS-tYivkesftw,Keo Thai Cuisine,WA,Battle Ground,98604,112.0,4.0,1800 SW 9th Ave,thai,45.7683102,-122.5457776
8,Ce9oPWWJqMpy9pm5Gz9ykA,Ei8ht Noodles,WA,Vancouver,98685,194.0,4.0,800 NE Tenney Rd,asianfusion thai vietnamese,45.72058,-122.6625086
9,kZK3u3g-X7mvbNml1xrCXg,Pho BG,WA,Battle Ground,98604,97.0,4.0,1505 W Main St,vegetarian vietnamese sandwiches,45.77968,-122.55375
10,X4bxZDpaSmSG8XeGVylquQ,Pholicious,WA,Vancouver,98662,54.0,4.5,8700 NE Vancouver Mall Dr,vietnamese,45.6581342999412,-122.582417652011
11,sSf3aPUHXRMlWDNwPyjqZg,Pho Sen,WA,Vancouver,98665,129.0,4.0,8513 NE Hwy 99,vietnamese,45.68404,-122.66052
12,kG36ycO6Dy-OcAg6j-s9_w,Ichi 16 Teriyaki,WA,Vancouver,98665,113.0,4.0,9301 NE 5th Ave,japanese asianfusion,45.687997,-122.666625
13,kwHcdJttuelU1TTZVDovbw,Taste of China,WA,Vancouver,98665,286.0,4.0,8720 NE Centerpointe Dr,chinese,45.685576,-122.6012694
14,BURaMbr689wvPUK1Mt-New,Ginger Grill,WA,Vancouver,98662,24.0,4.5,10411 NE Fourth Plain Blvd,asianfusion,45.663002973131,-122.565109217251
0,HzqQGQuMTtOi5d7Pg1Fg8g,Frutas Locas/Crazie Friuts +More,OR,The Dalles,97058,4.0,4.5,623 E 2nd St,shavedice mexican markets,45.59919,-121.17714
1,MXw1UPfbTtEWiTpKulR1RQ,Coffee Brewsters,OR,Welches,97067,55.0,3.5,68224 E Hwy 26,sandwiches breakfast_brunch bagels,45.34682904007031,-121.96256711573265
0,JtbgrBfqhHgaXLY1GixsMA,Chesser Roe Truly Remarkable Teas,WA,White Salmon,98672,4.0,5.0,77 NE Wauna,coffee tea bubbletea,45.7277187,-121.48209
1,vAzQit4jV0yEcZ6RYfRb_w,Bobablastic,OR,The Dalles,97058,2.0,4.0,2638 W 6th St,bubbletea foodtrucks,45.61661,-121.21079
2,7i1ZHw-3RhiVPTDY5vxuxA,Pho Sai Gon,OR,The Dalles,97058,78.0,4.0,312 Court St,vietnamese thai,45.60126,-121.18323
2,KmPAUgNBAgXQJVTe9_2tew,Boba Tree Washington,WA,Vancouver,98661,80.0,4.5,5210 E Fourth Plain Blvd,bubbletea,45.6414,-122.61712
4,DYWmZwyLNQW0fVkNNWQo_A,Chen Fu Bubble Tea,OR,Hillsboro,97123,74.0,4.5,424 SE 9th Ave,bubbletea juicebars,45.5179610722735,-122.975588018423
5,5iksFM20QPuez9MWDwpUaQ,Bubble N Tea,OR,Beaverton,97005,520.0,4.5,3496 SW Cedar Hills Blvd,coffee bubbletea juicebars,45.4944746642525,-122.809054253018
6,ONetXPZ81D_sMCsRKHg9VA,Tiger Sugar,OR,Beaverton,97005,38.0,4.0,4130 SW Lombard Ave,bubbletea,45.48954,-122.80116
7,vWGrg_dfvve_TShL26zYSg,Bobo Tea House,OR,Hillsboro,97124,33.0,4.5,2305 NW 185th Ave,bubbletea juicebars coffee,45.53706935785316,-122.86953875887582
8,M6bzZ9VEqQFT4U0p2vnJ8Q,Boba Time,WA,Vancouver,98661,15.0,4.5,5407 NE Fourth Plain Blvd,bubbletea,45.6413085,-122.6162262
11,nVcXfgOlDz9IlI8rFtsjkA,Tea & Tea - Orbit St,OR,Beaverton,97006,1.0,4.0,3900 SW Orbit St,bubbletea coffee juicebars,45.49175278156391,-122.8276144
12,TSKmtfHFQo-OitWt2ECvYA,Ding Tea Williams,OR,Portland,97217,82.0,4.5,4225 N Williams Ave,bubbletea coffee,45.5540378,-122.6668749
13,58QpS1mnd2TLDE9JgDDg6w,Fantastea House,OR,Beaverton,97008,186.0,4.5,6115 SW Murray Blvd,bubbletea coffee juicebars,45.475453,-122.827279
15,lD6aiEdvZmvosmbRRWtD7A,Ding Tea Vancouver,WA,Vancouver,98683,11.0,3.5,1125 SE 163rd Pl,bubbletea,45.61288,-122.50483
16,LBpKl-sl0Qe18oAdoiDaCQ,Tiki Tea,OR,Portland,97211,202.0,4.5,4936 NE 16th,coffee bubbletea juicebars,45.5588,-122.64854
18,vETXmrTZScKZ256DcvU6hg,MILK+T,OR,Beaverton,97005,353.0,4.0,4545 SW Angel Ave,bubbletea coffee desserts,45.486916,-122.8076
21,7ggyH5_T8wXVFqC-YRE1Qg,Just Tea,OR,Portland,97233,48.0,4.5,1045 SE 122nd Ave,tea bubbletea juicebars,45.5155,-122.53805
22,a-g9mHFlDZ7qcVE903TR0A,Cupidone Coffee House,WA,Vancouver,98661,88.0,4.0,3021 NE 72nd Dr,coffee icecream bubbletea,45.6442966312607,-122.599030585319
23,5r_yc052UfD0DbwUiD5sFg,Kafé,OR,Forest Grove,97116,53.0,3.5,1832 Pacific Ave,bubbletea coffee breakfast_brunch,45.519558,-123.114289
24,zAkEqRQLnzJ6BxxEDH3xJQ,Sharetea,WA,Camas,98607,47.0,3.0,19206 SE 1st St,coffee bubbletea juicebars,45.62162,-122.474916
25,HQB3lGUkO_LsaUrl_kpHsQ,Telvet Coffee,OR,Forest Grove,97116,106.0,4.5,1928 Cedar St,coffee bubbletea breakfast_brunch,45.51921,-123.10699
26,pTKH_klT81EOwHcU3gSmdA,Yi Fang Taiwan Fruit Tea,OR,Portland,97206,34.0,4.5,8136 Se Foster Rd,bubbletea juicebars,45.482671,-122.579569
28,WZQr9g5FxiE3fG8G9zoeTg,Delish Kitchen 108,OR,Portland,97236,1.0,5.0,17120 SE Powell Blvd,japanese bubbletea sushi,45.49141,-122.48609
29,N5v9Ojr1Mm3J6-a8WHhG6Q,Yoonique Tea,OR,Portland,97206,107.0,4.0,5348 SE Foster Rd,coffee bubbletea,45.4946679,-122.6075551
30,Xo5ENFDO04HebQp-6uvqNQ,Ooo Nobibi,OR,Beaverton,97005,147.0,4.0,3905 SW 117th Ave,icecream bubbletea coffee,45.4906824763033,-122.79867844104804
31,Ur7o-5FviIC9YmJqsGKR6A,Soro Soro Coffee & Dessert,OR,Portland,97214,259.0,4.5,2250 E Burnside St,desserts coffee bakeries,45.522684,-122.642427
32,FR3wCvff6fts7UL9zj5d7Q,Taste Of Asia & Tea,WA,Vancouver,98683,140.0,4.5,2100 SE 164th Ave,chinese noodles bubbletea,45.6062429814829,-122.504625782927
33,s0LPJ7BhdFoZgc_8N0wXgA,Monster Tea House,OR,Portland,97214,37.0,4.0,3962 SE Hawthorne Blvd,bubbletea juicebars coffee,45.511826,-122.621594
34,zzpmoTVq4yn86U7ArHyFBQ,T4,OR,Portland,97229,48.0,4.0,18365 NW West Union Rd,bubbletea taiwanese waffles,45.55829,-122.86588
35,egv0c35CTwHub3ttH5NprA,5 Flavor Cafe,OR,Portland,97229,257.0,4.0,14740 NW Cornell Rd,bubbletea taiwanese cafes,45.531244,-122.830535
37,NovrIy6f9ApHqZP91DViYQ,Bobacat Tea House,OR,Portland,97201,3.0,3.5,1924 SW Broadway,bubbletea,45.51026151550897,-122.68424973695628
38,z0x40RsH5WCbMBLu-CnKSQ,Bubble Tea & Brews,OR,Gresham,97030,16.0,3.5,2280 NW Burnside Rd,streetvendors bubbletea,45.51499,-122.45624
39,edlA6hSakvNxRZQFbuf-Iw,Sharetea,OR,Beaverton,97005,213.0,4.0,2725 SW Cedar Hills Blvd,bubbletea coffee juicebars,45.500561,-122.80915
40,ITiy05PSZ7e-ZoLY6PzvAA,Happy Lemon,OR,Beaverton,97005,33.0,4.5,4130 SW 117th Ave,bubbletea coffee,45.49039,-122.79739
42,RPMGRV9B56Kq3DFp4r8zdg,Boba Milk,OR,Portland,97202,115.0,4.0,2134 SE Division St,bubbletea icecream coffee,45.504643,-122.643806
43,1oaLbht4VGk6YHfV6QdQUA,Fat Straw,OR,Portland,97215,274.0,4.0,4258 SE Hawthorne Blvd,coffee bubbletea sandwiches,45.5118,-122.6184
44,tguLG1Xg_uXYD2ja1NKSHQ,Sharetea,OR,Hillsboro,97124,21.0,3.5,933 NE Orenco Station Lp,bubbletea coffee juicebars,45.5307888183737,-122.915935811036
45,h_8Tb5LV_-cc2SDiHs3LVw,Kung Fu Tea,OR,Hillsboro,97124,201.0,3.5,2185 NE Allie Ave,bubbletea coffee juicebars,45.5370394344642,-122.878764520951
46,jLBe20uQCSBspf6SDtbDvw,Sassy Souk Pho & Boba Tea,OR,Portland,97203,75.0,4.5,5003 N Lombard St,bubbletea desserts laotian,45.5811147405403,-122.719914726913
47,Jmu0wqLL0IKIIIsS5e6sXA,Little Bear Coffee & Milk Tea,OR,Portland,97201,18.0,4.5,1927 SW 4th Ave,bubbletea coffee,45.509331,-122.681644
49,R6iCc71og9ltm63dGSRovQ,Tea & Tea,OR,Portland,97206,66.0,4.0,5013 SE 72nd Ave,bubbletea coffee waffles,45.4860696888514,-122.589377540929
0,goQh73pKbgtuzs6sJW0G_Q,Honey Spicy,OR,Portland,97211,4.0,5.0,714 NE Killingsworth St,korean,45.56251,-122.65832
1,isQTnBdb0ONefF8YyO3TSg,Ding Tea PDX,OR,Portland,97266,198.0,4.0,9244 SE Woodstock Blvd,bubbletea coffee,45.47871,-122.56796
2,8-nqiNQmNXWRk9HcoJWM5w,Tea Chai Te,OR,Portland,97210,493.0,4.0,734 NW 23rd Ave,coffee bubbletea kombucha,45.52822,-122.6983
4,Pl3NkmAEsNFhik6m3Pemsw,Royaltea Portland,OR,Portland,97266,63.0,4.0,5253 SE 82nd Ave,bubbletea coffee juicebars,45.48448,-122.579618
5,kPvzW-ljVuENxSQmkjgEZw,Sprinkle Divine,OR,Portland,97214,1.0,5.0,4328 SE 82nd,icecream bubbletea,45.4907604,-122.5784646
6,ys7pR96puuytrWedNAtZOQ,Bobablastic,OR,Beaverton,97006,34.0,3.5,18687 SW Tualatin Valley Hwy,bubbletea foodtrucks,45.4950269436812,-122.869648039341
7,3g9R16-tCWaCGibi6zNyNw,Boba Licious,OR,Hillsboro,97124,102.0,4.5,123 NE 43rd Ave,filipino,45.5203599,-122.93883
8,Rrzi-scRvcK363eU4fwoNA,Rosebridge Coffee,OR,Portland,97213,1.0,5.0,7206 NE Sandy Blvd,coffee bubbletea icecream,45.548309,-122.588598
9,qKpnv9bF2fcwc7nrY49qMA,Tea & Tea - Alberta St,OR,Portland,97211,9.0,4.0,1489 NE Alberta St,bubbletea juicebars coffee,45.55926367338157,-122.6498793
10,uRB8ltwJT10X2mxqVvY36g,Zero Degrees - Beaverton,OR,Beaverton,97006,414.0,3.5,1315 NW 185th Ave,coffee bubbletea,45.529582,-122.868832
12,3XK6jy66HMTnHEqLKDHugA,Express Lane Espresso,OR,Scappoose,97056,14.0,3.5,33455 Prairie Rd,coffee,45.75853,-122.87856
13,DrQuKhjlSbamzC9F0lXOzQ,Cloud 9,WA,Vancouver,98684,107.0,3.5,14201 SE Mill Plain Blvd,vietnamese bubbletea juicebars,45.6174899,-122.5262
14,s_MFqjt_2psSdvWTLhOKmA,Zero Degrees Portland,OR,Portland,97216,381.0,2.5,8220 SE Harrison St,bubbletea coffee,45.50792,-122.57811
15,3S0uX9gYHhJFiearkCVy6Q,Somus Boba Cafe,OR,Portland,97266,94.0,3.0,11906 SE Division St,bubbletea juicebars,45.50363,-122.54053
16,ZN2fCBfNczS3ijhW_uryuA,Tea Chai Te,OR,Portland,97227,9.0,4.0,3917 N Mississippi Ave,coffee bubbletea kombucha,45.55121175264753,-122.6757335850305
17,KQ6eHZMs-G5ipWC5VjZW6w,OCha Tea Corner,OR,Portland,97266,170.0,3.5,8733 SE Division St,bubbletea,45.505258,-122.572929
20,RDS7wOIDrTsKWziNtNy6JQ,Ninja Bowl Teriyaki,OR,Forest Grove,97116,71.0,4.0,3012 Pacific Ave,japanese bubbletea,45.519508,-123.093627
21,imKEVbEXAr57BRYT2gXOZA,PreTea,OR,Beaverton,97005,25.0,4.0,4250 SW Rose Biggi Ave,bubbletea juicebars coffee,45.489578,-122.808006
22,bHZB2vdlqj_Ii9NG7ZRttQ,Bobablastic,OR,Portland,97202,17.0,3.0,3582 SE Powell Blvd,bubbletea juicebars foodtrucks,45.496521,-122.626509
