,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
16,i-c80DRlTUOLpzFJdtXlUQ,Hangry joes Hot Chicken,MD,Annapolis,21401,3.0,4.0,2329 Forest Dr,chickenshop bubbletea sandwiches,38.97918338369349,-76.54592243160894
17,6IRyVkV-xsglDrmnsKOsjw,Sakura Cafe,MD,Annapolis,21401,130.0,3.0,105 Main St,sushi seafood steak,38.97731,-76.4880699
14,f1UKgWkSr_YKffTEwH6RbA,PHO 5UP - Annapolis,MD,Annapolis,21401,130.0,4.5,2625 Riva Rd,vietnamese soup,38.97532,-76.5577
18,KSQmQ7myPBY-z8xic0ng4g,Red Tigers Korean Fusion Grill,MD,Pasadena,21122,98.0,5.0,8487 Fort Smallwood Rd,bbq korean,39.1578849156783,-76.5161926740479
20,JLQnKHgTmHTWwPpOcx0b9Q,Saigon Palace,MD,Edgewater,21037,185.0,4.0,10 Mayo Rd,vietnamese asianfusion soup,38.94021,-76.56246
21,SYypaLmuHxJCtTRBUDAm9A,Life Pho,MD,Severna Park,21146,292.0,4.5,484 Ritchie Hwy,vietnamese,39.082164,-76.5512756
0,YzxgrjZ54rM14-LhPb2YLA,Emmorton Snowballs & Ice Cream,MD,Bel Air,21015,16.0,4.5,101 E Wheel Rd,icecream shavedice,39.4930801391602,-76.3213958740234
1,SjQWoV94iYiciP31TPCkzw,Reno's Ice Cream & Water Ice,DE,Wilmington,19808,4.0,5.0,4748 Limestone Rd,icecream shavedice,39.7404566238669,-75.6917734389746
2,GTlnJUKuX_0oqtFjuixfxg,Tagpuan Restaurant,DE,Newark,19711,47.0,4.5,700 Capitol Trl,filipino,39.6937089265897,-75.7197314846486
3,kFvJY7X9mOH4wNFyHIPjog,Sharon's Shaved Ice Snowballs,MD,Bel Air,21014,11.0,4.0,595 Baltimore Pike,shavedice icecream,39.5266965,-76.3540015
4,oXVUmgXV_W5lCKoWvWynOw,Rita's Italian Ice,MD,North East,21901,10.0,4.0,2328 Pulaski Hwy,icecream desserts shavedice,39.6093279244173,-75.9444768592904
5,-VbtijUhH4xVP7cZbEo6-Q,Ted's Montana Grill - Christiana,DE,Newark,19702,153.0,3.5,3194 Fashion Center Blvd,tradamerican steak burgers,39.6712617957885,-75.6479444079988
6,iRqjguMLGrvv-t_UaZPowg,Rita's Italian Ice,DE,Smyrna,19977,2.0,4.0,124 North Dupont Blvd,desserts shavedice icecream,39.3044128417969,-75.604866027832
7,rbJ-qtyDW4MV9pIyvv_sXA,Rita's Italian Ice,DE,Newark,19711,14.0,4.0,600 Newark Shopping Ctr,icecream desserts shavedice,39.6846219548454,-75.7442138744561
8,K_xncxQ94pJPBiEwA7pTOQ,Rita's Italian Ice,MD,Aberdeen,21001,6.0,4.0,772 W Bel Air Ave,icecream desserts shavedice,39.5196457,-76.1862429
9,0YJceuqFVR2HksrNyldpEw,Rita's Italian Ice,MD,Abingdon,21009,7.0,4.0,3007 Emmorton Rd,desserts shavedice icecream,39.47636,-76.30911
10,9KV4_NvMNnXh0jo0UnYbZA,Sino Wok,MD,Bel Air,21014,10.0,3.5,696 Bel Air Rd,chinese japanese soup,39.5239884,-76.3569352
11,92DlyQjQAug-YFz6ISaB7A,Rita's Italian Ice,PA,Oxford,19363,3.0,3.5,453 N 3rd St,icecream desserts shavedice,39.7941590999529,-75.9758330587219
12,lOXYw5mqIn2eAIN7aFWb2w,Rita's Italian Ice,DE,Bear,19701,5.0,3.0,1673 Pulaski Hwy,icecream desserts shavedice,39.62016,-75.6943
13,mQFGOnyhpFAxg0yKG8tfLw,Rita's Italian Ice,DE,Hockessin,19707,5.0,4.5,7313 Lancaster Pike,shavedice desserts icecream,39.78853,-75.69338
14,abL09Yzeacy4q0tc-q8_rQ,Rita's Italian Ice,MD,Joppa,21085,8.0,4.5,523 Pulaski Hwy,icecream desserts shavedice,39.428435,-76.357285
15,TlHtbL1Dk56A4gEInUnFOA,Rita's Italian Ice,DE,Wilmington,19808,8.0,3.0,3730 Kirkwood Hwy,icecream desserts shavedice,39.73182,-75.64191
16,yra62u6wnsKHVLbW8LpMvQ,Rita's Italian Ice,MD,Elkton,21921,3.0,4.5,403 East Pulaski Hwy,desserts shavedice icecream,39.59886,-75.81381
17,4lF1-6lMyDxe4SS5xLliNg,Rita's Italian Ice,DE,New Castle,19720,2.0,3.0,287 Christiana Rd,desserts shavedice icecream,39.661748,-75.639814
0,HqDPqtyzexGakzmyLUo7Rw,Tbaar Delaware,DE,Newark,19711,48.0,4.0,108 E Main St,bubbletea juicebars,39.68359503184174,-75.74898764443749
1,7mj5Etk6-_Ps59XHu6JTsA,TIGER SUGAR,DE,Newark,19711,6.0,5.0,211 S Main Street Unit 106,bubbletea desserts,39.67737,-75.76216
2,sIcqBr3Tr5qtmtNu7EXk_g,Kung Fu Tea,DE,Newark,19711,8.0,4.5,93 E Main St,coffee juicebars bubbletea,39.683126,-75.749602
3,hUCJ0STZ_KT9gGB2DoGdsg,Tastea 101,DE,Newark,19711,3.0,4.5,101 Carroll Ct,bubbletea juicebars chicken_wings,39.68086,-75.75695
4,nrlYIT438hkDub2ifE8DHg,Mr Wish,DE,Newark,19702,21.0,4.5,132 Christiana Mall,bubbletea juicebars,39.678572,-75.652164
5,Mvv5alhPOuh-5nAI1tT_KA,Gong Cha,MD,Bel Air,21014,33.0,4.5,620 Marketplace Dr,bubbletea,39.5239504464881,-76.35244831178179
6,l7vA2NVn1xyuw5lKfSIGbg,Surreal Creamery,DE,Newark,19711,6.0,4.5,93 E Main St,icecream bubbletea desserts,39.6832362643621,-75.74959761276887
7,YHohKP1NnXWw0Of7wnQZyQ,Travelers Eats & Sweets,PA,Kennett Square,19348,2.0,5.0,148 West State St,desserts bubbletea importedfood,39.8461,-75.71335
8,9ITPcVo_yGzevT0NMxfOVQ,Comma Cafe,DE,Newark,19711,1.0,3.0,74 E Main St,bubbletea coffee juicebars,39.68336315993815,-75.75043259288134
9,knBn5dtaLxML4jNQ3BMX7A,Pho Ever Cafe,DE,Newark Shopping Ctr,19711,120.0,4.0,230 E Main St,vietnamese soup bubbletea,39.685202531055396,-75.74398436616187
10,8qWuFj0QmeNCa37aut-9kg,Chatime Belair,MD,Bel Air,21014,1.0,5.0,512 Baltimore Pike,bubbletea coffee,39.528361652874715,-76.35330864993615
11,iNl2Hcp9Rh9UnoD0Q9lhnw,Bowba Cha Smoothie & Bubble Tea,DE,Newark,19711,3.0,3.5,157 E Main St,juicebars bubbletea,39.68358073229125,-75.74657525134417
12,VkHexf3mBy-8hu2vsSVd4g,Chiwa Bistro,DE,Newark,19702,121.0,4.0,132 Christiana Mall,sushi asianfusion ramen,39.679591,-75.651851
13,4EffIBpRHXJP0mNZeRAYvA,Pinji's Cafe,DE,Wilmington,19806,36.0,4.5,1428 N Clayton St,sandwiches breakfast_brunch ramen,39.75658767944773,-75.56151854316295
14,msp4nQ9YPzSA7d6fVbSrAA,Tree Garden,DE,Wilmington,19808,62.0,4.0,1317 McKennans Church Rd,japanese sushi chinese,39.73246,-75.66634
15,k6d6ddQ8NAscke0_dVrgaA,Rubie's Smoothie,DE,Newark,19702,13.0,3.0,715 Christiana Mall,bubbletea juicebars,39.678615,-75.65315
16,IZMJsuEIxunT-3EndLxtxg,Jasmine Smoothie World,DE,Newark,19702,2.0,2.0,715 Christiana Mall,bubbletea,39.678308,-75.651871
17,TS2vI_Z4oww_HvUlXqKTSg,Banh Mi Boy,DE,Newark,19711,163.0,4.5,209 E Main St,vietnamese sandwiches,39.68351,-75.74499
18,VbzoVWEPSfzaIGBq4KlVwQ,Soybean Asian Grille,DE,Wilmington,19808,172.0,4.5,4702 Limestone Rd,thai chinese asianfusion,39.7392170075027,-75.6925452853584
19,jLfXLO5Pg9m1PbGOB1ImyQ,Pho Nhu Vu,DE,Bear,19701,130.0,3.0,1146 Pulaski Hwy,vietnamese,39.6299,-75.66278
20,zw6MYIQ6xcBI2O6_EYBxJw,Poke Bowl,MD,Bel Air,21014,54.0,4.5,544 Baltimore Pike,hawaiian poke,39.5266939,-76.3542731
21,yoNQxoFJ80wTElqsQ-VnUQ,Kong Pao Palace,DE,Newark,19711,29.0,3.5,259 S Main St,chinese,39.6766999,-75.76233
22,kje7KzyDiP7ye1mMbj2qaQ,Colorful Yun Nan,DE,Newark,19711,56.0,3.5,59 E Main St,chinese noodles soup,39.6830651,-75.751016
23,Ct_g_xmNh1wvpfTD-QLI8Q,vPho,DE,Newark,19711,221.0,4.5,2671 Kirkwood Hwy,vietnamese salad noodles,39.708392,-75.68442
24,wZTvnoSwy4GxYw9gtdMY7Q,Little Teriyaki,DE,Newark,19711,52.0,3.0,136 S Main St,bubbletea sushi chinese,39.6798273,-75.7598946
25,HfgDFoo1-6JsEdgiIf9SxQ,Tastea Main Street,DE,Newark,19711,2.0,4.0,74 E Main St,bubbletea juicebars,39.683475580616566,-75.7504482
1,VrySzZJaf0dsSdvx9snt-A,Sharon's Shaved Ice Snowballs,MD,Forest Hill,21050,2.0,5.0,1500 Rock Spring Rd,desserts shavedice icecream,39.558166,-76.371002
5,MkknWOb0ifyYuTSabiK__A,Busy Bee Snowballs,MD,Perry Hall,21128,2.0,4.5,4356 Chapel Rd,desserts shavedice,39.403344,-76.449629
6,OZX4zn2Tu49F030vurb8BQ,Kona Ice of Bel Air,MD,Forest Hill,21050,4.0,5.0,132A Industry Ln,shavedice foodstands,39.577564239502,-76.3714141845703
9,WhNO6i0fmBc_ej_OjBe_rA,Rita's Italian Ice,MD,Forest Hill,21050,3.0,4.5,1510 Rock Spring Rd,icecream desserts shavedice,39.5587,-76.371398
13,ZM_PAuGPsE1evqNuv3SjkQ,Rita's Italian Ice,MD,Perry Hall,21236,5.0,3.5,9648 Belair Rd,icecream desserts shavedice,39.41505,-76.4617899
14,DQPDBp-zEnGIf_07XF_oKA,Rita's Italian Ice,MD,Fallston,21047,3.0,4.0,220 Mountain Road,desserts icecream shavedice,39.4927416,-76.3963591
20,AXPPOKtjolSvsX1BzDcBnw,Rita's Italian Ice,MD,Middle River,21220,2.0,3.0,162 Carroll Island,icecream desserts shavedice,39.3360295844896,-76.3993679673465
1,BVBnd7pP12ZHRfV1wjrgTg,ChaTime White Marsh,MD,Nottingham,21236,94.0,4.5,8137 Honeygo Blvd,bubbletea coffee juicebars,39.370819,-76.465246
12,PW0A3xfMmPwG39iEW86tVA,Thai Rainbow,MD,Middle River,21220,105.0,4.5,750 Concourse Cir,thai,39.3596112846797,-76.406868
21,PoAQsd2aHhM4k5rDTsU4sQ,Jasmine's Smoothie World,MD,Nottingham,21236,5.0,2.5,8200 Perry Hall Blvd,healthmarkets bubbletea juicebars,39.3745187,-76.4668033453689
26,_7Ru4RauGvW4ZV6jwyZdag,Brown Rice Korean Grill,MD,Whitemarsh,21236,62.0,3.5,8137 Honeygo Blvd,korean,39.3708743199894,-76.464939144844
16,RiYWkGKYVMRueaAlgJsbog,Tasty Maryland Food Truck,MD,Essex,21221,15.0,3.0,,foodtrucks tradamerican shavedice,39.32157,-76.44963
2,S7SCdNnPzGJXwverrHMoww,Kung Fu Tea,MD,Nottingham,21236,24.0,4.0,7904 Honeygo Blvd,juicebars bubbletea coffee,39.37321,-76.47249
19,RROFOhnPZGGLjTjHUfRPtA,Pho 7Rich,MD,Nottingham,21236,127.0,3.0,4136 E Joppa Rd,vietnamese,39.398944,-76.48194
0,2s0DNjQuSNaInsfs23EdWA,Pelican's SnoBalls,PA,Downingtown,19335,7.0,4.5,807 W Lancaster Ave,shavedice,39.9993133544922,-75.7248992919922
9,ppCnw1Zj4RhcFBAb3DJ3iQ,Rita's Italian Ice,PA,Gap,17527,7.0,4.5,5351 Lincoln Hwy,icecream desserts shavedice,39.992161,-76.01957
12,NPKCKHXZYPRiNj__kThD6A,Rita's of Downingtown,PA,Downingtown,19335,7.0,3.0,84 W Lancaster Ave,icecream desserts shavedice,40.003576,-75.707963
12,tqCDj8b0lcRfhLMP9iZ3FA,Pho Now,PA,Downingtown,19335,107.0,4.0,3911 W Lincoln Hwy,vietnamese,39.997461,-75.742569
22,yYrVcp_awxUbmsrbjaI-Mw,Wasabi Japanese Restaurant,PA,Willow Street,17584,112.0,4.0,2600 Willow St Pike,japanese sushi asianfusion,39.983,-76.281661
0,u_z59Aor_K5LFXutmjBmTA,Mommom's Ice Cream,DE,Dover,19901,35.0,5.0,900 E Division St,juicebars icecream shavedice,39.1653015464544,-75.5104889720678
3,zwdAQo9oCAxS_iHU-w-ilQ,Rita's Italian Ice,DE,Dover,19901,13.0,2.5,191 North Dupont Hwy,icecream desserts shavedice,39.1680679321289,-75.5166702270508
8,TFGKB0TEb0i02gM4Rn3z0w,Rita's Italian Ice,NJ,Pennsville,08070,2.0,4.5,277 North Broadway,icecream desserts shavedice,39.6699822,-75.5053854
7,b9XPEt6oqa4ER4FI0-wXlw,Chicken Now,DE,Dover,19901,2.0,3.5,1365 N Dupont Hwy,wraps tradamerican chicken_wings,39.194023,-75.539681
3,oUTlDYydfGAnK3yMCzGwbw,Rita's Italian Ice,DE,Wilmington,19803,4.0,4.0,2909 Concord Pike,icecream desserts shavedice,39.79894,-75.54738
9,fmTnr-j0ilnwqbYqEtIysQ,Rita's Italian Ice,DE,Claymont,19703,6.0,2.0,3230 Philadelphia Pike,shavedice desserts icecream,39.7996,-75.46114
12,QGkSZwyhCu-f4NZ3XDmVVw,Rita's Italian Ice,DE,Wilmington,19810,3.0,3.0,2222 Silverside Rd,desserts shavedice icecream,39.8036808198816,-75.5087473548767
16,tkyGbszNAP2w0VwNTi48qQ,Rita's Italian Ice,DE,Bellefonte,19809,9.0,4.0,722 Philadelphia Pike,icecream desserts shavedice,39.7705993652344,-75.4996719360352
2,fLeD_h6uD4yEN2ciI08RiA,Bubble Shack,DE,Wilmington,19803,98.0,4.5,3205 Concord Pike,vietnamese bubbletea asianfusion,39.8006,-75.54761
16,yJ2585fQD8lcuckZ4QIdmw,Pho Bami,DE,Wilmington,19803,97.0,4.5,2113 Concord Pike,vietnamese,39.790015,-75.545765
4,2Q91xmfi8pdeyoUu4Gij9w,Kona Ice of Central Baltimore County,MD,Parkville,21234,16.0,4.0,3326 E Joppa Rd,shavedice foodtrucks,39.3952559,-76.51134520984108
5,Ep2avRFtenfO2AjayCklWw,Elizabeth & Ziggy's Snowballs and Shaved Ice,MD,Parkville,21234,30.0,4.5,2499 Putty Hill Ave,shavedice icecream,39.389636188263,-76.5428517048308
6,zx9-VYeDiiEYYI1kAPTujQ,Dean's Shaved Ice,MD,Parkville,21234,4.0,5.0,8402 Harford Rd,shavedice,39.3807199,-76.5372
11,Y9hI1DcdgPR18-ajUpDuUQ,River House,PA,Wrightsville,17368,25.0,4.0,2621 Craley Rd,chinese shavedice thai,39.9481964,-76.5093079
12,SggDsHFhHlTyi3Fn6vvErQ,Rita's Italian Ice,MD,Carney,21234,5.0,4.5,2201 E Joppa Rd,icecream desserts shavedice,39.3977203,-76.5397568
13,d2iNXqa2N-L_-9ogp9a0GQ,Daily Sushi,MD,Parkville,21234,104.0,4.5,1842 E Joppa Rd,sushi japanese chinese,39.400233369377,-76.5524580027268
14,oSrA8-rQbogSImCCI59Q5w,China Wok,MD,Parkville,21234,19.0,3.5,1842 E Joppa Rd,chinese,39.4002953,-76.5513916
3,edS_q6Cul6fZFEJPAqMrZA,Rita's Italian Ice & Frozen Custard,PA,West Chester,19380,11.0,1.5,323 E Gay St,icecream desserts shavedice,39.96283107703869,-75.60040105185101
17,1GnJDrpp-jyDRCptavD9RQ,Rita's Italian Ice,PA,Aston,19014,7.0,4.0,5004 Pennell Rd,icecream desserts shavedice,39.8650733,-75.4277707
18,QUc58D9JdccU_H1pUPWDdw,Rita's Italian Ice,PA,Chadds Ford,19317,8.0,1.5,220 Wilmington W,icecream desserts shavedice,39.8489411500154,-75.5384206384848
23,kfXc2ltpRCkqA4yV87jj7A,Kapow Kitchen,PA,Garnet Valley,19060,32.0,4.5,1362 Naamans Creek Rd,thai foodtrucks asianfusion,39.840771,-75.496239
0,vYk5NViNVHVkMx5E9_PmGg,Siroo Juk Story and Tea Cafe,VA,Annandale,22003,447.0,4.0,4231 Markham St,korean coffee shavedice,38.832614,-77.197902
1,-7mtTaJVlmx9TqWM-CAw-A,Breeze Bakery Cafe,VA,Annandale,22003,1027.0,4.0,4125 Hummer Rd,bakeries cafes,38.83359,-77.209918
2,q5TASnRUHk2xr2zziPgsGA,SnoCream Company,VA,Annandale,22003,756.0,4.5,4221 John Marr Dr,desserts shavedice bubbletea,38.830673,-77.1884929
3,Py8K6EnYmNdJA92k-s23Hg,Cents Taro Family,VA,Fairfax,22031,119.0,4.5,9534 Lee Hwy,desserts,38.8663099281309,-77.2748781171966
4,R23-_9iMAjeS7nkTtWBVUw,Snowmoon,VA,Falls Church,22042,7.0,4.0,7231 Arlington Blvd,shavedice bubbletea,38.8670671979703,-77.1948515179894
5,XH6FWblL9wiVY9bEctX8Vw,Manoa Bakery Cafe,VA,Annandale,22003,355.0,4.5,7326A Little River Tpke,coffee bakeries sandwiches,38.83093,-77.19761
6,FZYTUBE1syQMv1BS-cG8-g,Soricha Tea & Theater,VA,Annandale,22003,344.0,4.5,7112 Columbia Pike,coffee,38.8330300196999,-77.1914365769644
7,IwV8OxG4JfsGxu0Um3eSTg,Magnolia Dessert Bar & Coffee,VA,Vienna,22180,1059.0,4.0,431 Maple Ave W,desserts coffee breakfast_brunch,38.89552,-77.27359
8,FhiiiZyo2wYCovMKZkynsw,Shilla Bakery & Cafe - Annandale,VA,Annandale,22003,778.0,3.5,7039 Little River Tpke,bakeries desserts coffee,38.8288120460666,-77.1894385159552
9,Q0UIznn5mdGJ3DIRx9lBLQ,The Block,VA,Annandale,22003,881.0,4.5,4221 John Marr Dr,asianfusion cocktailbars foodstands,38.83118,-77.1885099
10,hfmrtXrowkQXbVmAfMuOLA,Chill Zone,VA,Arlington,22207,288.0,4.5,2442 N Harrison St,coffee juicebars cafes,38.896683,-77.138731
11,NhmkWddaRVyKC-Ixn5JfZA,Snowmoon1,VA,Falls Church,22044,1.0,5.0,3015 Patrick Henry,shavedice,38.8672981,-77.1471634
12,WGo-FjWJsI2WFBD19GCZrA,Snowmoon”1”,VA,Falls Church,22042,1.0,5.0,3039 Graham Rd,shavedice,38.86727,-77.19452
13,OxYFiR0rI0l9ACCzmc_MnA,Vivi Bubble Tea Eden,VA,Falls Church,22044,319.0,4.0,6769 Wilson Blvd,taiwanese bubbletea coffee,38.874187,-77.1551001816988
14,r-BRHexo3sI5WVe_0_Sudw,Rita's Italian Ice - Fairfax,VA,Fairfax,22030,69.0,4.5,10726 Fairfax Blvd,icecream shavedice,38.8556834,-77.3149248
15,w_KIG8bsFwHmbcJ_aNb-4A,Yechon,VA,Annandale,22003,1727.0,3.5,4121 Hummer Rd,korean japanese bbq,38.83376,-77.20995
16,EsJQ1I7pguDKe16KuRb4QA,Snow Show Eden Center,VA,Falls Church,22044,15.0,2.5,6769 Wilson Blvd,shavedice,38.874167,-77.155111
17,HY2yNRwmKmULRSLqyMHMtg,Napoleon Bakery,VA,Annandale,22003,49.0,4.0,4217 Tom Davis Dr,bakeries desserts coffee,38.8316194313465,-77.1911424598609
18,Vnq8EHy0-qVZA8Jfspb6hg,Mama Rosa's Ice,VA,Bailey's Crossroads,22041,2.0,5.0,,foodtrucks shavedice,38.84911,-77.13058
19,4Oy2BhiLXkp6mE2FuZyCkQ,Mango Mango Dessert,VA,Falls Church,22044,314.0,3.5,6795 Wilson Blvd,desserts juicebars creperies,38.872874,-77.154454
20,wQtqmL7g3UoM50h7sTfaSA,Four Sisters Restaurant,VA,Falls Church,22042,1211.0,4.0,8190 Strawberry Ln,vietnamese,38.872516,-77.228246
21,L8RSBLzf8a2ibeQTne_KdA,Thanh Son Tofu,VA,Falls Church,22044,425.0,4.0,6793 Wilson Blvd,vietnamese,38.8727008,-77.1542566
22,ObvbFLmbvyzG5s3GCkxYJw,Sweet Berry,VA,Fairfax,22031,275.0,4.0,9432 Main St,icecream gelato creperies,38.842199025526,-77.270253049706
23,sSREv7OwhiSZafAWihKHmw,MangoLina - Springfield Town Center,VA,Springfield,22150,46.0,3.0,6814 Springfield Mall,gourmet juicebars desserts,38.7750306,-77.1735056
24,EXXSC0tOgt6BoD2qGrEZ-Q,Frufetti,VA,Fairfax,22032,3.0,5.0,,foodtrucks shavedice icecream,38.80589,-77.29665
25,KS3qXKvUxJIRdpPG2xMhfA,Capitol Snow,VA,Alexandria,22310,1.0,5.0,6201 Franconia Rd,shavedice desserts,38.78088,-77.15104
26,AkU5_H2ayGyuuw5WbcUDig,Bingbing,VA,Fairfax,22030,1.0,3.0,10500 Main St,desserts farmersmarket shavedice,38.8469810038805,-77.3088055104017
0,NBbDXp3rHgCJ0QUCfFJRmg,Tan-Cha,VA,Annandale,22003,94.0,4.5,6920A Bradlick Shopping Ctr,bubbletea,38.813181296474674,-77.18396934738982
1,eS1iXKcOnpHc1GozXuve3g,Gong Cha,VA,Annandale,22003,131.0,4.5,4230 Annandale Rd,coffee bubbletea juicebars,38.831325,-77.197176
2,XO4FhUW-MgS-T9BRfVKFVA,Bubble Mochi,VA,Vienna,22180,29.0,4.5,155 Maple Ave W,donuts macarons bubbletea,38.90042,-77.26714
3,C-S26Mm489TP7iPw6xKQWg,Ocha Tea,VA,Annandale,22003,233.0,4.5,6653 Little River Tpke,bubbletea coffee juicebars,38.82433,-77.17237
4,M06xfFANYjDeRjSG5C9KqQ,Kung Fu Tea,VA,Annandale,22003,525.0,4.0,7895 Heritage Dr,bubbletea coffee juicebars,38.826133,-77.213667
6,FR7sZVFKPmWlLcRZQcY_BQ,BoBaPoP Tea Bar - Merrifield,VA,Falls Church,22042,92.0,4.5,2831 Gallows Rd,bubbletea coffee juicebars,38.8736868,-77.226773
7,InCTCNSyIDyra7FSKOOWYQ,Ben Gong’s Tea - Annandale,VA,Annandale,22003,60.0,4.5,4235 John Marr Dr,bubbletea,38.8310643579905,-77.18841809999999
8,Y5jWdJ6uxupEcwPDcm_Qdw,Yomie's Rice X Yogurt,VA,Annandale,22003,76.0,4.5,4367 John Marr Dr,desserts juicebars coffee,38.8296745,-77.1898358
9,yRCkDkpW_BLgjnIvRiUksQ,BAMBU,VA,Annandale,22003,114.0,4.0,4220 Annandale Rd,juicebars bubbletea vietnamese,38.83187,-77.19708
10,LgLW2eCPTEcoko1MXV--Xg,Tea-Do,VA,Annandale,22003,156.0,4.0,7031 Little River Tpke,bubbletea coffee juicebars,38.82826,-77.18926
11,5gohcvrz0L8317HRYWsnrg,O Bread Bakery,VA,Annandale,22003,125.0,4.5,7867 Heritage Dr,coffee bakeries,38.82506,-77.2134202
12,c8fPqUqYjSZcLX51iLS8Vw,Kung Fu Tea,VA,Springfield,22150,228.0,4.0,7000 Brookfield Plz,bubbletea coffee juicebars,38.7731257430817,-77.1846148049108
13,_fAW4ifDRMP6E76cbYUrRQ,Mr.Wish,VA,Falls Church,22044,55.0,4.5,6767 Wilson Blvd,coffee bubbletea,38.874187,-77.154962
15,iNV9U8P_ld7AYKrxJsfI-Q,Tea DM,VA,Fairfax,22031,20.0,4.5,9416 Fairfax Blvd,bubbletea juicebars coffee,38.86529124486808,-77.2716454488986
16,yScbKnxI0gZ1H4Jr_OxbEA,TeaDM Lounge,VA,Falls Church,22044,642.0,4.0,6779 Wilson Blvd,bubbletea juicebars coffee,38.873744,-77.1551783
17,obfyE8Eo1vb9P5H3c5cNCA,Kokee Tea,VA,Fairfax,22031,127.0,4.0,9668 Main St,bubbletea juicebars coffee,38.8421977656657,-77.2769449828038
18,6ihdhEWgklrj5X4u27XKlg,Donutchew Annandale,VA,Annandale,22003,128.0,4.0,4239 John Marr Dr,desserts bubbletea donuts,38.8309808,-77.1894194
20,OnsmscLkuS3LGGqeBNmzyQ,ViVi Bubble Tea,VA,Fairfax,22031,109.0,4.0,9974 Main St,bubbletea,38.84440683,-77.29087517
22,01OTyIZjXQ752W8JDoVfvw,TeaDM Mini,VA,Vienna,22180,182.0,4.0,142 Maple Ave W,bubbletea coffee juicebars,38.89994,-77.26635
24,7CaQXzlYpD2RJpt-WSb7ng,Cafe O’Clock,VA,Fairfax,22031,21.0,4.5,9860 Main St,coffee bubbletea sandwiches,38.84391,-77.287624
25,beOMKOnaR1Krqvtjiu43fg,Fortune Cha,VA,Alexandria,22312,42.0,4.0,6231 Little River Turnpike,bubbletea desserts juicebars,38.81668383968472,-77.1424588
27,8cF3ogHF6F_UqTUovgUQsg,Kung Fu Tea,VA,Burke,22015,70.0,4.0,9530B Old Keene Mill Rd,bubbletea coffee juicebars,38.7783375368797,-77.2733875496855
29,MpyxsURIHTQE2D8et6Xfow,Infini-Tea,VA,Falls Church,22042,155.0,4.0,6647 Arlington Blvd,coffee bubbletea vietnamese,38.86902,-77.17337
30,SL62mGpJuUQH29keR42hfg,520 Ice Cream and Tea,VA,Fairfax,22031,209.0,4.0,2985 District Ave,bubbletea icecream,38.869646,-77.230863
31,_1L71xpm5IGm2nrv8LEGkQ,Sharetea ,VA,Falls Church,22044,13.0,4.0,6282 Arlington Blvd,bubbletea coffee juicebars,38.87233,-77.15256
34,Uwc_Zj7pk-bg9UeFKLnXLA,One Tea House,VA,Falls Church,22044,59.0,4.0,6757 Wilson Blvd,bubbletea taiwanese cafes,38.874213693521185,-77.15401070235892
35,Z5Pw4ZE8f56GUmD0MvFkAw,Gong Cha,VA,Falls Church,22044,4.0,5.0,6787 Wilson Blvd,bubbletea coffee juicebars,38.873582705498904,-77.1549624
37,ZCsKFKOHkENHWco1w7XjUw,Moge Tee Rockville,VA,Falls Church,22044,145.0,3.5,6122 Arlington Blvd,bubbletea,38.86998852909431,-77.14547798904233
38,q4forca2s9QNRA3bXRWG5Q,Miso,VA,Annandale,22003,528.0,4.0,7410 Little River Tpke,japanese asianfusion,38.8312502,-77.2003463
40,EV3IZe0X6uMQo10thXRX0g,Kokee tea,VA,Springfield,22150,62.0,3.5,6713 Springfield Mall,bubbletea juicebars coffee,38.7742810937683,-77.1737304326327
41,d3km1kkoqvRRlL8YB6qDSw,Ba Le Friends Bakery,VA,Falls Church,22042,328.0,3.5,2822 Graham Rd,bakeries coffee juicebars,38.8758007012667,-77.192037532016
42,C7Hy45m6xebL42p-hb2NbA,A&J,VA,Annandale,22003,910.0,4.0,4316 Markham St,taiwanese chinese,38.830297,-77.200974
45,JK6WGzNLf9V3sqcQua06Dg,Java Loco,VA,Alexandria,22304,330.0,4.0,289 S Van Dorn St,coffee gelato bubbletea,38.8106186,-77.1324435
47,nuvu967M94ORtElQPw31OQ,Loving Hut,VA,Falls Church,22042,707.0,4.5,2842 Rogers Dr,vegan vietnamese,38.87522,-77.20099
49,IZkYEX_Z27V9LRzINi_nmw,Sisters Thai Mosaic District,VA,Fairfax,22031,971.0,4.0,2985 District Ave,thai,38.8699971762943,-77.2307790443301
0,tiqB0OTT-BcQ-Fa3PBpnOQ,Rice Pot Asian Cuisine,VA,Annandale,22003,329.0,4.0,4709 Backlick Rd,chinese thai asianfusion,38.82161,-77.19079
1,5_Pv05D_LButD9oty8M46w,Cafe L'ami,VA,Burke,22015,10.0,3.5,9550 Burke Rd,cafes bakeries,38.795648,-77.272145
3,wL1TRlsWgXZRnWK58a-bvA,Grove,VA,Vienna,22180,138.0,4.5,2673 C Avenir Pl,poke hawaiian ramen,38.881738613549636,-77.22872801503851
4,NDMjI8mKx2Wv0KbPeHtGGQ,Cameron's Coffee & Chocolates,VA,Fairfax,22031,150.0,4.5,9639 Fairfax Blvd,coffee bakeries chocolate,38.8630883706553,-77.2771135783942
