,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
17,K6AKMjAdCSe8xllsbyeL9Q,Asia Tea House,PA,Pittsburgh,15213,64.0,3.0,4230 Forbes Ave,chinese bubbletea,40.4427240453859,-79.9528134936706
18,j3YEV0H16fRaSiKh-ne00g,Kiin Lao & Thai Eatery,PA,Pittsburgh,15217,132.0,4.5,5846 Forbes Ave,laotian thai,40.437770689507126,-79.9211285
19,DXP3MbE8srQITLlAuS45aQ,Hunan Bar,PA,Pittsburgh,15213,102.0,3.5,239 Atwood St,szechuan,40.4403038024902,-79.9562759399414
20,xCmFGgpTkf77fNCrvkDBsA,Thai Terrace,PA,Pittsburgh,15218,38.0,4.5,247 Edgewood Ave,thai,40.43035,-79.88411
21,Y4pqydzydqrVp_o56VmIig,Dagu Rice Noodle,PA,Pittsburgh,15217,17.0,4.0,5829 Forbes Ave,bubbletea chinese chicken_wings,40.43828,-79.921871
22,f1K6hzQecl-sJFYRUHvDDQ,Szechuan Spice,PA,Pittsburgh,15206,121.0,4.0,5700 Centre Ave,sushi szechuan hotpot,40.45701,-79.93346
23,qfBp53c7Z2DpqUrGhV80zg,Thai Cottage,PA,Pittsburgh,15218,155.0,4.0,1109 S Braddock Ave,thai,40.4325718,-79.893728
24,DwmAsemahJywywhuqv5J1Q,Sichuan Gourmet,PA,Pittsburgh,15213,176.0,4.0,328 Atwood St,szechuan,40.4389524203373,-79.9551590458901
25,ZKBUoCqTpwMtmImz64DGyQ,Hong Kong Express II,PA,Pittsburgh,15219,15.0,3.5,529 Ct Pl,chinese,40.437018,-79.997166
26,S6dARuOrrOXd4xSiTHti8g,Chengdu Gourmet,PA,Pittsburgh,15217,208.0,4.0,5840 Forward Ave,chinese,40.4295421034818,-79.9223725553359
27,GjX2WgchvvS-JAWBmzkLyQ,Pho Van,PA,Pittsburgh,15222,267.0,3.5,2120 Penn Ave,vietnamese,40.4519857,-79.9824067
28,kkD0tv_e5E6a8kRpLYEcaA,Oishii Bento,PA,Pittsburgh,15213,319.0,4.0,119 Oakland Ave,japanese korean sushi,40.4418999,-79.95714
29,9PTRou9XCkO6ZiCBrbeh0A,Phat's Bar,PA,Pittsburgh,15213,2.0,1.5,418 Semple St,bars karaoke bubbletea,40.43651,-79.95461
30,e7M2GgkCfDYTxdPN1LL1sQ,Wai Wai Chinese Cuisine,PA,Pittsburgh,15224,160.0,3.5,4717 Liberty Ave,chinese,40.4620628356934,-79.9491577148438
31,jDZJsIyc3jXjcTtJk_p8ZA,Orient Express,PA,Pittsburgh,15213,103.0,3.0,4609 Forbes Ave,chinese,40.44465,-79.94818
32,X4CRPHvv-33kjxVJISZpUg,Little Asia,PA,Pittsburgh,15213,139.0,3.0,311 S Craig St,sushi chinese,40.4454,-79.94853
33,7aZf5c1UNotq4MabBXMZLA,Sichuan Gourmet,PA,Pittsburgh,15217,311.0,3.5,1900 Murray Ave,szechuan,40.43588,-79.92307
2,FbQq_L8NldKmhFNlP6HYdQ,Hippie Shack Shaved Ice,OH,Dover,44622,1.0,5.0,117 East Front St,shavedice foodtrucks,40.52139,-81.4736
4,rn0qg945rkUMTrSKDsxMTw,Tropical Sno Whipple Hut,OH,Canton,44708,6.0,4.0,1522 Whipple Ave NW,shavedice,40.8146335,-81.4240652
19,9LxqI_Tatz6B1x7CbOLL7A,Kelly's Riverside Saloon,PA,Beaver,15009,60.0,2.5,1458 Riverside Dr,tradamerican irish_pubs,40.71068,-80.29904
2,LtlHwfNIPTdMzbEXVwB5xA,Rita's Italian Ice & Frozen Custard,WV,White Hall,26554,1.0,5.0,2600 White Hall Blvd,icecream desserts shavedice,39.428449584525836,-80.1862260028432
26,G_f-lzXmrLtLLDRt9ATq3g,Rita's Italian Ice,PA,White Oak,15131,4.0,3.0,1985 Lincoln Way,icecream desserts shavedice,40.338341,-79.806593
29,MNmQ1s-zdjEgm3bdRs7iEw,The Green Mango,PA,Pittsburgh,15235,196.0,3.5,3461 William Penn Hwy,thai,40.430732,-79.810192
7,AijmW7pbXBNIbNSNYGjzow,Bubble World,WV,Bridgeport,26330,2.0,2.0,2399 Meadowbrook Rd,bubbletea waffles icecream,39.312888,-80.271931
1,GeP9t1b9F0scfg_wSIox5A,Kona Ice Of Youngstown,OH,Canfield,44406,2.0,4.5,,shavedice icecream foodtrucks,41.0263214111328,-80.7182235717773
2,CEVkoAYuBhoPGS4WQZTeBA,The Snowman,PA,Portersville,16051,20.0,4.5,238 E Portersville Rd,shavedice icecream,40.92222,-80.12632
5,u_RXij6HfvNGB2FgTIUCdg,Tropical Snow,OH,Alliance,44601,2.0,3.0,2100 Pwy Blvd,shavedice,40.9010735786475,-81.1175805330276
15,YhsWJmWjG4TMrxE8DuJH-w,Bobba,PA,Grove City,16137,4.0,4.5,1911 Leesburg Grove City Rd,bubbletea icecream wraps,41.142233,-80.157525
1,u8NdJbRHSu26k1Ri1ZKyNQ,Bobba Tea Southern Park Mall,OH,Boardman,44512,1.0,5.0,7401 Market St,juicebars icecream bubbletea,41.021165642755975,-80.6587007734681
3,xbemwYwPqi2v92Gj7cZbpA,HA!TEA Bubble Tea House,OH,Kent,44240,70.0,4.5,836 N Mantua St,coffee bubbletea tea,41.16078,-81.35919
8,FsfAdBwkdMtUk9e1n4vNoA,Pho Saigon,OH,Youngstown,44512,83.0,4.0,6532 South Ave,chinese vietnamese,41.03186,-80.6353
9,ygcX18rboNOaYnNmRCDytw,Ming's Bubble Tea,OH,Kent,44240,59.0,4.0,1699 E Main St,bubbletea,41.1560625277643,-81.332846
11,IXU_uBPr1IFQ09pK1N112g,Elephant #8 Thai Taste,PA,Slippery Rock,16057,35.0,4.5,126 S Main St,thai,41.06354,-80.05644
15,F6F0JHqFtvYaEPlU2zj84w,Mico’s Kitchen,PA,Butler,16001,5.0,4.0,236 S Main St,bubbletea chinese asianfusion,40.85889,-79.89562
19,vtf5gwlJWDxLvrfuykKzPA,Bann Thai,OH,Alliance,44601,28.0,5.0,20430 Harrisburg Westville Rd,thai,40.901658,-81.038758
21,Y9Pbq0Tzl-VE2hYYXv8g-Q,Izumi Japanese Restaurant,OH,Youngstown,44512,61.0,4.5,840 Boardman Poland Rd,sushi japanese,41.024871,-80.637786
32,pHEW9CuiF9uEgZ4vaOUL1A,Icy Blast,OH,Ravenna,44266,9.0,4.0,133 E Main St,bubbletea icecream juicebars,41.1579171909722,-81.2417419999838
40,Y2Vmt8HfdB-aLTh6ME9x5g,Mizu Japanese Restaurant,OH,Youngstown,44512,103.0,4.0,60 Boardman Poland Rd,japanese bars,41.0246053814223,-80.6597159243021
45,jtvy90-8KNih9-LanDTiOg,Pacific East Japanese And Maylaysian,OH,Kent,44240,87.0,4.0,100 E Main St,malaysian sushi asianfusion,41.15346,-81.35778
49,O30OpiUnjSetgqDG87DKxA,Kenko - Kent,OH,Kent,44240,30.0,3.5,220 S Depeyster St,sushi bubbletea japanese,41.151979,-81.356685
1,c6ed3FFQjKUb4vHOjHCcfA,Wild Papaya Thai Cuisine,OH,Kent,44240,92.0,4.0,1665 E Main St,thai,41.15494,-81.33382
18,9BQGpsIRhs9cRHuGh9xuJw,Toko Japanese Steak House,OH,Kent,44240,79.0,3.5,1855 State Route 59,ramen asianfusion steak,41.155537,-81.32692
38,06LmLcjFUb6b1HmhNllJZg,Lemongrass Grill,OH,Munroe Falls,44262,187.0,4.5,20 N Main St,thai,41.13968,-81.43867
47,rPshoySU7Xfafoi3S0KDfg,Bangkok Thai Restaurant,OH,Stow,44224,120.0,4.5,3767 Darrow Rd,chinese thai,41.1673719904518,-81.4399877563119
1,hOIDAGfqp1-DjzbGJ6R2Sw,Branch's Soft Serve Ice Cream,VA,Harrisonburg,22801,5.0,5.0,54 S Main St,foodtrucks shavedice icecream,38.44886657843096,-78.86830991998202
0,YFAU5Vrnb5ZGZ_Gzptq-lw,Kung Fu Tea,VA,Harrisonburg,22801,46.0,4.5,1645 Reservoir St,bubbletea coffee juicebars,38.4309621844864,-78.8541994874396
1,t4llo4b_rdHUMDjbeBUPQQ,J-Petal,VA,Harrisonburg,22801,69.0,4.0,1645 Reservoir St,icecream creperies poke,38.430827,-78.854243
3,QqSXgIPFgdwSVPToilDqzg,Greenberry's - Harrisonburg,VA,Harrisonburg,22801,38.0,3.0,400 S High St,coffee desserts sandwiches,38.443397,-78.878419
4,WIpG3Dvh5pA6zSn_9BQhGQ,Vietopia,VA,Harrisonburg,22801,174.0,4.5,1015 Port Republic Rd,vietnamese sandwiches soup,38.4206783873907,-78.8715721294284
5,DToZ8F3YOT45zCHrFpDM-Q,Kung Fu Tea,VA,Harrisonburg,,1.0,2.0,,bubbletea coffee juicebars,38.451530456543,-78.8690414428711
0,rFHvsRDzes_7UtavJ-ab8w,Hot Wok,VA,Staunton,24401,15.0,2.5,1015 D Richmond Ave,chinese,38.13923611711721,-79.04552026901051
3,wpSWzp9My63yl_12qVfCiw,Kona Ice of Westmoreland,PA,Greensburg,15601,1.0,5.0,,shavedice foodtrucks icecream,40.3028182983398,-79.5440673828125
2,ZNr6LOjMu2pM2-nc1NQf4w,Compass Tea Room,VA,Luray,22835,9.0,5.0,5 S Broad St,tea jewelry bubbletea,38.66526,-78.45989
7,qP8hUgGjveW57ETkJxTm5A,The Inn at Little Washington,VA,Washington,22747,551.0,4.5,309 Middle St,hotels newamerican,38.7135533333333,-78.1597566666667
8,HlsNzqmIaTYGXTB-pzoQRg,China Restaurant,VA,Warrenton,20186,35.0,3.5,589 Frost Ave,chinese,38.71749,-77.81175
1,h7QS_YEnewDkE674c-3qbg,Maru Korean Restaurant & Bar,VA,Charlottesville,22902,142.0,4.0,412 E Main St,korean,38.0298233,-78.4789124
2,2HuOdA4ld3XKOT0kWBNpEg,Pineapples Thai Kitchen,VA,Charlottesville,22903,62.0,4.5,722 Preston Ave,thai,38.03619037847934,-78.48774415273608
3,8Y8MCLovJD7BmItzESxbnw,Manila Street,VA,Charlottesville,22903,6.0,4.0,946 Grady Ave,filipino,38.03814486967496,-78.49107891812471
10,piG2hf0nmBDjL4ws467skQ,China Inn,VA,Culpeper,22701,42.0,3.0,15309 Montanus Dr,chinese,38.48248,-77.96957
5,_dYOWHYIgoixFYBn09x7dQ,Caribou Coffee,VA,Raphine,24472,4.0,4.0,2440 Raphine Rd,coffee bubbletea,37.92905,-79.22863
0,7ETY4RN8cPTkGteA7BzLpQ,Cindy's SnowCreamery,NC,Clemmons,27012,13.0,5.0,4060 Clemmons Rd,shavedice,36.0195646078919,-80.40474
1,L7j57IOSZxqnHaTyr-NrxQ,Mama Mia Italian Ice,NC,Clemmons,27012,19.0,5.0,2731 Lewisville Clemmons Rd,shavedice pretzels desserts,36.023035,-80.381341
2,-OMQbuHTE701-ylP2klAaw,Pelican’s Snowballs,NC,Winston-Salem,27105,5.0,4.5,5425 University Pkwy,shavedice icecream,36.16918,-80.27644
3,-TYcAjiIP4vIWGcpknIauA,Pelican's Snoballs,NC,Salisbury,28146,1.0,5.0,1708 E Innes St,shavedice,35.64996948699094,-80.4558232464425
4,BUBFxKfXp8yOSEDyPkEIUg,The Ice Bar,NC,King,27021,3.0,4.0,115 Ingram Dr,shavedice,36.2636206587114,-80.363952989123
5,EmCXmwNIV6DnSUONIlryeQ,Char's Hamburgers,NC,Lexington,27292,30.0,3.0,400 N Main St,burgers hotdog,35.82709,-80.25012
0,_TR9JgocrO-7I6zZ20bfwg,Yolo Rollo,NC,Winston-Salem,27103,7.0,4.5,3320 Silas Creek Pkwy,icecream bubbletea juicebars,36.069672,-80.300494
1,QoG-L-VsOZZF6Kyyo9dkDw,Momo Ashi Cafe,NC,Winston-Salem,27106,40.0,4.5,1961 N Peace Haven Rd,bubbletea waffles cafes,36.118438164757215,-80.3110063
2,lYmKbcY7nUNoM38Z7AichA,Tiger Tea,NC,Winston-Salem,27103,16.0,4.5,3252 Silas Creek Pkwy,bubbletea,36.070184388225336,-80.29507697280582
3,H8xSGEYyrHHlugOwQvZPCQ,Intown Donutz,NC,Winston-Salem,27104,44.0,4.5,167 Jonestown Rd,donuts coffee,36.0771786851405,-80.3346333280206
4,1vHwdOZHYZpZk9fh90ARqg,Pho and Sushi Vietnamese and Japanese Cuisine,NC,Winston-Salem,27103,114.0,4.0,121 Stark St,japanese vietnamese,36.08258,-80.29729
5,hcpclFraNkHiZKPjVgzspg,May Way Dumplings,NC,Winston-Salem,27106,179.0,4.0,113 Reynolda Village,chinese bubbletea,36.1268868,-80.2854721
6,SYcMiJO_i6uMzrvAbwzM1g,Shoto,NC,Lexington,27292,42.0,4.0,17 N Main St,japanese seafood asianfusion,35.82427,-80.25251
7,WSjT2bhBvp15iD-w5t2k7w,Cha Da Thai,NC,Winston Salem,27104,99.0,4.0,420 Jonestown Rd,thai,36.07421,-80.33869
8,jRKfCntEgqeRQ_D9YB3T1Q,Rena Marie's,NC,Winston-Salem,27101,18.0,3.5,545 Trade St NW,coffee bubbletea,36.101275,-80.246085
9,R-j6ECfgZ4vmRDl1Co73eg,Binki Cafe,NC,Winston-Salem,27103,8.0,4.0,3894 Oxford Station Way,bubbletea ramen,36.06795,-80.32739
10,rOghWiGSG6aPnaabPi73iQ,KOTO Japanese Sushi&Steak House,NC,Clemmons,27012,55.0,4.0,3619 Clemmons Rd,sushi,36.0211482716531,-80.3805774394029
11,HSulLWpNtrS9JjqhzDgX7Q,ISE Of Japan,NC,Winston-Salem,27103,55.0,3.0,2213 Cloverdale Ave,japanese sushi,36.0914779608439,-80.2745916043219
12,XAG-xCPNTOAVcU7AEk8xng,Momo Ashi,NC,Winston-Salem,27101,0.0,0.0,1961 N Peace Haven Rd,,36.11645,-80.31136
3,2Ng3k_ViqWljNwOU5MN13w,Super Premium Italian Ice,NC,Greensboro,27401,1.0,5.0,201 N Elm St,shavedice,36.073658077405,-79.7902626770358
4,L4bhQI-n9NubLy6LpCyn1A,Pelican's  Snoballs,NC,Hickory,28601,7.0,5.0,810 US Hwy 321 NW,shavedice shavedsnow,35.7436,-81.36553
6,zXFBmUkIVdxEiDZBWS_QuQ,Pelican's Snoballs - Statesville,NC,Statesville,28677,6.0,4.0,232 N Center St,shavedice desserts,35.78736,-80.88973
7,R8vAux1BjKPnBsK4R-BMWA,To the Moon and Back Frozen Treats,NC,Oak Ridge,27310,2.0,4.5,1692 Hwy 68 N,icecream foodtrucks shavedice,36.172877,-79.9873246
8,2DnsLSP4ZtvAxkkborXGOQ,Pelicans SnoBalls,NC,North Wilkesboro,28659,1.0,5.0,929 Main St,shavedice,36.158803296143596,-81.1476970337962
9,2NH1z6qTRwcgqZPQ8CDU_A,Tea Time Boba Tea Lounge,NC,High Point,27262,117.0,4.0,1800 N Main St,coffee bubbletea icecream,35.97902,-80.01987
6,eRkrnvqMX2DqtYVmEQsMIA,Cailee Belle’s Sweet Shoppe,NC,Greensboro,27405,1.0,5.0,,shavedice,36.0863724,-79.7685189
3,SU6fAyAl_l8gEDqeS7H4pQ,Gong Cha,NC,Greensboro,27407,15.0,3.5,4927 W Market St,bubbletea,36.06702989002001,-79.87463984638453
4,k-WvNjosRQGsAlWX9ENIFg,Bubbleful Tea,NC,High Point,27265,25.0,3.5,2401 Penny Rd,bubbletea juicebars,36.0345934798117,-79.9651654435283
5,xpTFOzJPCq8N75hTzrQwVA,Moshi Moshi Boba Cafe,NC,Greensboro,27403,52.0,4.5,2418 Spring Garden St,bubbletea,36.0641847404473,-79.8337667
6,GNom9_VDXlSg0PHObG5J4g,Pika Tea,NC,Greensboro,27407,35.0,4.5,1622 Stanley Rd,bubbletea,36.05366558062225,-79.8915763021674
7,qwikzjvJ7WR1XL1TxamdeQ,Master Tea Cafe & Bites,NC,Greensboro,27409,86.0,4.0,5103 W Market St,juicebars bubbletea vietnamese,36.06827,-79.87814
10,NtbbCMyzCcWcyteRLS13oA,Kung Fu Tea,NC,High Point,27265,58.0,4.0,5815 Samet Dr,coffee bubbletea juicebars,36.032956,-79.960765
13,2necOgoujFvQfsqFVNX6ig,Tik Tok Snow & Tea,NC,Greensboro,27407,27.0,4.0,3808 W Gate City Blvd,bubbletea,36.038761310889406,-79.85593261278589
14,7GJU8T2G13wzx64lDWPBhA,Hibachi Grill & Bubble Tea,NC,Jamestown,27282,8.0,4.0,4824 W Wendover Ave,japanese bubbletea,36.04590358127836,-79.92810470105735
15,m420CKtemYFs9nMP8FPlwg,Banh Mi Saigon Sandwiches & Bakery,NC,Greensboro,27407,261.0,4.5,3808 W Gate City Blvd,vietnamese bakeries sandwiches,36.03827468011721,-79.85637471592646
16,Bxt66dJpa51YbZ89OR2hFg,Boba House,NC,Greensboro,27403,225.0,4.0,332 Tate St,bubbletea vietnamese thai,36.068545643980514,-79.80580268446228
20,3rX1VU55452Vh0TIsAHMMg,K Chicken,NC,Greensboro,27407,8.0,4.5,4927 W Market St,korean asianfusion,36.066577,-79.874976
21,oqAcRkTkEpwXjLJx5DXqPA,Alounemay Asian Market The Lao Kitchen,NC,Greensboro,27403,22.0,4.5,2601 W Gate City Blvd,laotian,36.0539543066447,-79.8318063095212
22,fRuzsW2DohrsmduuCufRaw,Rice Paper,NC,High Point,27260,86.0,4.0,906 Greensboro Rd,vietnamese,35.9871,-79.96542
23,bsAQSjavlEsnncFNF8EAQA,Happy Bowl,NC,Greensboro,27403,76.0,4.0,1201 W Gate City Blvd,asianfusion tacos,36.06258879329512,-79.81159775631956
26,nSWE4TgS1SBhsGBjjFFJWw,Hibachi Cafe,NC,Greensboro,27401,100.0,2.5,362 S Elm St,cafes chinese japanese,36.0680198955484,-79.7907561063766
27,CM326I6jBXqioAGE_MeRSw,Binh Minh Vietnamese Restaurant,NC,Greensboro,27409,129.0,4.0,5211 W Market St,vietnamese,36.06967,-79.88144
28,e_Me5IRJeeHnM2vI8viy6A,I Love Pho,NC,Greensboro,27407,112.0,4.0,4715 High Point Rd,vietnamese asianfusion,36.028776,-79.868699
29,_2JRFrJtdSmQwUh3cYXjOQ,May Way Dumplings,NC,Greensboro,27403,40.0,4.0,948 Walker Ave,chinese coffee,36.0683706352968,-79.8052510046705
31,shWTRW-yqy9VVV8x16jJcw,Van Loi II Vietnamese Restaurant & Chinese BBQ,NC,Greensboro,27407,89.0,3.5,3829 W Gate City Blvd D,chinese bbq vietnamese,36.036852,-79.857468
32,qyfuh76ovpX1LfgFb36D3g,Passion Fusion Grille GSO,NC,Greensboro,27408,23.0,4.0,2618 Lawndale Dr,asianfusion,36.1042,-79.81821
33,JeFf5e4Bfw3V8bjJGmv1Pg,Singha II,NC,High Point,27265,131.0,4.0,2401 Penny Rd,thai,36.034701,-79.96522
34,expDKXurU_5Z8sX3lvfTQw,Cafe at Revolution,NC,Greensboro,27405,3.0,5.0,1250 Revolution Mill Dr,cafes juicebars wraps,36.09998,-79.77629
11,_f4rPxajlGIMVfMzMhQ4iw,Gary's Barbecue,NC,China Grove,28023,98.0,4.0,620 Highway 29 N,bbq,35.568984,-80.571736
12,m8okybh8LV8YsKUqHl9HgQ,Joel's Asian Grill,NC,Mooresville,28117,199.0,3.5,110A Marketplace Ave,asianfusion,35.58691,-80.8748899
13,A4iC84HDb69g7gGRVJCqTA,Eddie's on Lake Norman,NC,Mooresville,28117,521.0,3.0,643 Williamson Rd,seafood newamerican italian,35.5672,-80.86571
14,7mqrTAC4B2TSkKWCXZyybQ,Starbucks,NC,Hickory,28602,44.0,3.0,1186 Lenoir Rhyne Blvd,coffee,35.715722,-81.314002
3,SLNUxnOfsv8VkN4WiF7wnQ,Pelican's Snoballs,NC,Cornelius,28031,10.0,4.5,20832 Catawba Ave,shavedice desserts,35.4836158752441,-80.8682327270508
5,eOxzdvj0rH5T9pnl-EQ8wg,Pelican's Snoballs,NC,Kannapolis,28083,2.0,4.5,3000 S Cannon Blvd,shavedice,35.453231,-80.608749
7,hl0kpITwBJfSBYXEgeRP1w,Cookies N Creme,NC,Denver,28037,32.0,5.0,117 N Pilot Knob Rd,icecream desserts shavedice,35.443738,-80.990672
1,05uJYxK_sxGRGPZ5FXAoyg,B&K Tea Cafe,NC,Kannapolis,28083,2.0,4.5,2881 N Cannon Blvd,foodtrucks bubbletea,35.5356095,-80.6074313
2,iTDBAVWcdFVRclL1b9xKdA,The Daily Grind of Mooresville,NC,Mooresville,28115,17.0,4.0,509 E Statesville Ave,coffee bubbletea juicebars,35.57895,-80.80486
4,gA3ZaDNWWZKrKsYWyzYj4w,Monsoon Asian Grill And Sushi,NC,Mooresville,28117,133.0,4.5,235 Medical Park Rd,asianfusion sushi,35.5539817810059,-80.8542022705078
6,O7_rXHN_-cFp0TgiMaNulw,Kung Foo Noodle,NC,Huntersville,28078,461.0,4.5,8625C Lindholm Dr,chinese noodles,35.446553,-80.879669
7,Mnc-ewKqWaDTw9_NCdOutQ,Pho NC Cafe,NC,Cornelius,28031,46.0,4.0,19420 Jetton Rd,vietnamese,35.476531,-80.892214
12,iFg8ThUoPW8OYgxs9AIxvQ,Wasabi Cafe,NC,Concord,28025,70.0,3.5,845 Church St N,sushi japanese,35.43251,-80.6030399
4,23XA2tx3aLCr6s-T6xdPdw,Pelican's Snoballs -  Burlington St Marks,NC,Burlington,27215,10.0,5.0,1147 St Marks Church Rd,shavedice,36.0780909,-79.5141541
20,cUSN-mXe5sqTJ0Bz3li7gg,Harusaki,NC,Burlington,27215,76.0,3.0,1449 University Dr,japanese,36.067862,-79.521092
5,RgkukJpCMej3MliKAPpexg,Pelican's Snoballs,NC,Lenoir,28645,3.0,3.5,140 Blowing Rock Blvd,desserts shavedice,35.9157795690361,-81.5242866257112
12,3pnYqUR0wMku6n_ZDDo7UA,Duck N Good Food Place,NC,Hickory,28602,59.0,4.0,3005 1st Ave SW,asianfusion chinese,35.7286419343641,-81.3888809457421
15,OKNwv6zl4dDJQ9rmSFBulw,Scoop’s by the Square,NC,Lincolnton,28092,2.0,5.0,212 N Aspen St,juicebars icecream shavedice,35.47259,-81.25738
4,0x_iaNutUlrGY32Z8XoPMQ,Bubblys,NC,Hickory,28602,202.0,4.5,2101 Catawba Valley Blvd SE,asianfusion,35.70041,-81.30108
12,Almiq6bz_spAPsySEWdPDQ,Tutti Frutti Frozen Yogurt,NC,Hickory,28602,14.0,3.5,2112 US Hwy 70 SE,icecream coffee bubbletea,35.7015859293728,-81.3010332360864
16,6QiixW4nUSvVzXZVHGkQsA,Pho 777 Vietnamese Cuisine,NC,Conover,28613,87.0,4.0,434 Conover Blvd W,vietnamese,35.6977678104948,-81.2242902664804
20,lsXGbQwVGQWtFtFiEwglIg,Saigon Garden,NC,Conover,28613,65.0,4.0,614 Conover Blvd W,vietnamese,35.696772356429626,-81.2290999
16,xmtOe6cHZf-ufixp_L5Q4w,Passion,NC,Graham,27253,24.0,4.0,20 SW Ct Sq,sushi asianfusion juicebars,36.069027,-79.400577
9,aS2QN0p1jzLn42gZDJbw9g,Polar Panda's Snowballs,NC,Mebane,27302,3.0,5.0,408 W Center St,shavedice,36.097979,-79.273531
14,D35JzlszfGDyHgAg8T6wsA,Bangkok Street Fare,NC,Asheboro,27205,15.0,4.5,1512 Zoo Pkwy,bubbletea juicebars icecream,35.68646,-79.8102
1,6M0A5mof0JC6VMV8--rFzQ,Meet Fresh,NC,Chapel Hill,27517,129.0,4.5,407 Meadowmont Village Cir,desserts,35.9051597506848,-79.0110352494752
3,0ZdKRW7CBsOfm2fhExOEiA,Waves Shaved ice,NC,Holly Springs,27540,6.0,5.0,,shavedice,35.66043,-78.83723
4,W7ys0vZzRo_92907Fmv3WQ,Cha House,NC,Chapel Hill,27516,198.0,4.5,318 W Franklin St,taiwanese coffee bubbletea,35.91162,-79.06072
7,c1OMutwzxXSBGoRmJf78Tg,Pelican's SnoBalls,NC,Durham,27701,33.0,4.5,606 Fayetteville St,shavedice icecream,35.9869822069417,-78.8983076361547
9,pagaQt0U_cP7J4p8fqyT4A,Pelicans SnoBalls - Apex,NC,Apex,27502,12.0,4.5,441 W Williams St,shavedice shavedsnow,35.72991,-78.85964
10,AzIJvuSMwEXtZtuT78RoHA,Ktown Market,NC,Raleigh,27612,109.0,4.5,6014 Duraleigh Rd,korean bbq japanese,35.86064,-78.71217
11,xbD9PAbE4gf-iwei0FsKUQ,Snow Peak Treats,NC,Apex,27502,1.0,5.0,301 E Williams St,shavedice foodtrucks,35.7264,-78.85082
13,LUxc5IpJ1U9mk0Y2kJa9OQ,Pelican's SnoBalls,NC,Durham,27704,39.0,4.5,3217 N Roxboro St,icecream shavedice,36.03248,-78.89136
14,gi6tKujxL2assjV3AGikSQ,The Kupkake Fairy,NC,Morrisville,27560,70.0,4.5,10123 Chapel Hill Rd,cupcakes desserts customcakes,35.82671,-78.82681
15,sHSAk5EHzAr_Ik12hEkXYQ,Gibson's Shaved Ice,IN,West Lafayette,47906,1.0,5.0,1904 US-52,shavedice,35.386116,-80.193045
17,orMjKb0py21lk9_5tz6Asw,Kung Fu Tea - Cary,NC,Cary,27513,237.0,4.0,966 High House Rd,bubbletea coffee juicebars,35.7888087,-78.8266815
18,-Pqp5VIPY5sXyxIXVLTlBw,Sweet Southern SnoBalls of Holly Springs,NC,Holly Springs,27540,5.0,3.0,527 N Main Street,shavedice foodtrucks,35.660355,-78.836141
19,TE1R9dosb7h2o4z6r05aYQ,Herons,NC,Cary,27513,227.0,4.5,100 Woodland Pond Dr,breakfast_brunch tradamerican,35.8298527953176,-78.7644302845001
21,1T2K54fXS1vV2i0RnL9I1g,Chicken Bee Korean Style Chicken,NC,Durham,27705,165.0,4.0,810 9th St,chicken_wings korean ramen,36.01153444310532,-78.92168283462524
22,WQDzhS8Z5xMG2c9r0x1acQ,Tous les Jours,NC,Cary,27519,36.0,4.0,1961 High House Rd,bakeries desserts coffee,35.790388,-78.849143
23,o5dJfopKqL0wa4iOjq4Tng,Sweet Room,NC,Cary,27519,2.0,3.5,2763 NC-55,desserts bubbletea shavedice,35.78599846300051,-78.87269848965923
24,lLDaMhn__lMXmm99KMxWnQ,Mr Wok,NC,Durham,27713,23.0,2.5,4831 Nc Hwy 55,chinese,35.900112,-78.894491
25,_EV61ym5-MfQau83iUzQng,Grand Asia Market,NC,Raleigh,27606,276.0,4.0,1253 Buck Jones Rd,bakeries chinese intlgrocery,35.7658597888147,-78.7399731102378
26,v-ZkzJufpomxl9RBHoXuMg,MinGa,NC,Chapel Hill,27514,207.0,3.5,1404 E Franklin St,korean japanese bbq,35.9281792,-79.0342897
27,2oED9aIk_D-tBgBOs8dncg,MediterrAsian Bistro,NC,Durham,27713,91.0,4.0,105 W Nc Hwy 54,mediterranean filipino buffets,35.9102706531465,-78.9378645842972
28,z4z6HRohk7_Csmlb53Ywow,Vit Goal Tofu Restaurant,NC,Durham,27713,201.0,4.0,2107 Allendown Dr,korean bbq,35.8991241455078,-78.8953094482422
29,WlTcD7Zm_iyZh3Yio1_Cvw,The Dog House,NC,Durham,27705,14.0,3.5,2009 Guess Rd,hotdog bbq shavedice,36.0225099,-78.91802
4,yi79u6YJFYdwTGORAOoGmg,Arctic Sno SnoBalls - Top Dog Concessions,NC,Spring Lake,28390,7.0,4.5,451 N Bragg Blvd,hotdog shavedice,35.1719067245722,-78.9754644781351
11,gdxeidtRM6mveo5DLjtcTg,That 'SNO HUT,NC,Sanford,27332,2.0,4.0,68 Amarillo Lane,shavedice,35.27844,-79.0679
19,BaaG4feI8yraphIcZ2YPMA,The Sundae Shop,NC,Midland,28107,35.0,4.5,4400 Highway 24 27 E,burgers icecream,35.2515063,-80.500868
6,Fss07vlCCBzILu-ITi_L-g,Sno-Ball Cabin,NC,Indian Trail,28079,19.0,4.5,313 Indian Trail Rd N,shavedice,35.08035,-80.66533
13,JyqJQjgH3mtb1PH1L892zA,Papa Robb's,NC,Concord,28027,24.0,4.5,3700 Poplar Tent Rd,icecream juicebars,35.41344,-80.6394
